# Dataset: Business Survivability Scores by Neighborhood - Tampa Bay (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Tampa Bay
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/tampa-bay-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/tampa-bay-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
tampa-bay,winding-wood-i,chinese-restaurant,Chinese Restaurant,78.2,78.2,78.2,79.0,77.4,78.9,77.3,24,Below-average,29,Good,31,2026,/resources/guides/tampa-bay/survivability/chinese-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,21.8,21.8,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,vitamin-supplement-store,Vitamins & Supplements,63.9,63.9,63.9,64.5,62.4,65.3,63.3,28,Poor,102,Poor,31,2026,/resources/guides/tampa-bay/survivability/vitamin-supplement-store,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,36.1,36.1,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,eritrean-restaurant,Eritrean Restaurant,73.2,73.2,73.2,73.8,72.3,73.9,72.6,31,Poor,80,Below-average,31,2026,/resources/guides/tampa-bay/survivability/eritrean-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,26.8,26.8,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,ethiopian-restaurant,Ethiopian Restaurant,78.2,78.2,78.2,78.9,77.4,79.1,77.5,21,Below-average,31,Good,31,2026,/resources/guides/tampa-bay/survivability/ethiopian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,21.8,21.8,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,hair-salon,Hair Salon,69.6,69.6,69.6,70.3,68.5,71.2,68.7,31,Poor,94,Poor,31,2026,/resources/guides/tampa-bay/survivability/hair-salon,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,30.4,30.4,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,discount-store,Discount Store,67.9,67.9,67.9,68.4,66.7,69.4,67.4,26,Poor,97,Poor,31,2026,/resources/guides/tampa-bay/survivability/discount-store,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,32.1,32.1,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,georgian-restaurant,Georgian Restaurant,77.2,77.2,77.2,77.9,76.2,78.2,76.3,25,Poor,49,Average,31,2026,/resources/guides/tampa-bay/survivability/georgian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,22.8,22.8,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,burmese-restaurant,Burmese Restaurant,71.8,71.8,71.8,72.4,71.0,72.8,71.3,7,Good,89,Poor,31,2026,/resources/guides/tampa-bay/survivability/burmese-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,28.2,28.2,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-i,bar,Bar,78.2,78.2,78.2,78.6,76.8,79.5,77.3,22,Below-average,24,Good,31,2026,/resources/guides/tampa-bay/survivability/bar,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-i/business-survivability,21.8,21.8,0.6466,0.0833,0,,,,,,,,,,,,,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,hot-pot-restaurant,Hot Pot Restaurant,78.6,78.6,78.6,79.4,77.8,79.5,77.8,18,Average,45,Average,31,2026,/resources/guides/tampa-bay/survivability/hot-pot-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.4,21.4,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,french-restaurant,French Restaurant,78.6,78.6,78.6,79.3,77.8,79.5,77.7,13,Average,42,Good,31,2026,/resources/guides/tampa-bay/survivability/french-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.4,21.4,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,day-care-center,Day Care Center,81.0,81.0,81.0,82.0,79.3,82.8,80.3,15,Average,5,Great,31,2026,/resources/guides/tampa-bay/survivability/day-care-center,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,19.0,19.0,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,hungarian-restaurant,Hungarian Restaurant,73.9,74.1,73.7,74.8,73.0,74.5,72.8,30,Poor,83,Below-average,31,2026,/resources/guides/tampa-bay/survivability/hungarian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,25.9,26.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,tanning-salon,Tanning,68.9,69.6,68.2,70.1,68.3,69.8,67.5,29,Poor,99,Poor,31,2026,/resources/guides/tampa-bay/survivability/tanning-salon,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,30.4,31.8,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,smoke-shop,Smoke Shop,74.2,75.1,73.3,75.7,74.2,74.5,72.5,21,Below-average,81,Below-average,31,2026,/resources/guides/tampa-bay/survivability/smoke-shop,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,24.9,26.7,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,falafel-restaurant,Falafel Restaurant,74.8,75.9,73.7,76.4,75.0,74.5,72.8,13,Average,76,Below-average,31,2026,/resources/guides/tampa-bay/survivability/falafel-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,24.1,26.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,pizza-restaurant,Pizza Restaurant,77.7,77.7,77.7,78.5,76.8,78.6,77.0,18,Average,56,Average,31,2026,/resources/guides/tampa-bay/survivability/pizza-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,22.3,22.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,southern-food-restaurant,Soul Food / Southern Restaurant,78.8,79.0,78.6,79.6,78.1,79.6,77.7,14,Average,39,Good,31,2026,/resources/guides/tampa-bay/survivability/southern-food-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.0,21.4,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,ukrainian-restaurant,Ukrainian Restaurant,79.5,80.4,78.6,81.0,79.5,79.6,78.1,10,Good,16,Great,31,2026,/resources/guides/tampa-bay/survivability/ukrainian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,19.6,21.4,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,german-restaurant,German Restaurant,79.0,79.0,79.0,79.8,78.0,80.0,78.2,13,Average,25,Good,31,2026,/resources/guides/tampa-bay/survivability/german-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.0,21.0,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,juice-smoothie-bar,"Juices, Smoothies & Acai",75.2,75.5,74.5,76.3,74.5,75.5,73.8,28,Poor,74,Below-average,31,2026,/resources/guides/tampa-bay/survivability/juice-smoothie-bar,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,24.5,25.5,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,liquor-store,Liquor / Alcohol Store,73.8,73.8,73.8,74.2,72.6,75.3,72.9,25,Poor,88,Poor,31,2026,/resources/guides/tampa-bay/survivability/liquor-store,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,26.2,26.2,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,greek-restaurant,Greek Restaurant,78.6,78.6,78.6,79.5,77.8,79.7,78.2,14,Average,44,Average,31,2026,/resources/guides/tampa-bay/survivability/greek-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.4,21.4,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,vietnamese-restaurant,Vietnamese Restaurant,79.0,79.0,79.0,79.9,78.0,80.1,78.2,15,Average,30,Good,31,2026,/resources/guides/tampa-bay/survivability/vietnamese-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.0,21.0,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,japanese-sushi-restaurant,Japanese / Sushi Restaurant,73.9,74.1,73.7,74.6,73.1,74.4,72.8,30,Poor,86,Poor,31,2026,/resources/guides/tampa-bay/survivability/japanese-sushi-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,25.9,26.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,physical-therapy-clinic,Physical Therapy,77.0,77.2,76.8,78.0,75.7,78.2,76.0,22,Below-average,62,Average,31,2026,/resources/guides/tampa-bay/survivability/physical-therapy-clinic,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,22.8,23.2,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,dentist-office,Dentist,81.5,81.5,81.5,82.1,80.0,83.2,80.7,9,Good,4,Great,31,2026,/resources/guides/tampa-bay/survivability/dentist-office,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,18.5,18.5,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,polish-restaurant,Polish Restaurant,77.7,77.7,77.7,78.3,76.8,78.4,77.2,18,Average,57,Average,31,2026,/resources/guides/tampa-bay/survivability/polish-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,22.3,22.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,nicaraguan-restaurant,Nicaraguan Restaurant,78.2,78.2,78.2,79.0,77.2,79.1,77.6,20,Below-average,51,Average,31,2026,/resources/guides/tampa-bay/survivability/nicaraguan-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.8,21.8,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,mental-health-clinic,Psychiatrists & Psychologists,80.7,80.7,80.7,81.1,79.2,82.2,80.1,20,Below-average,6,Great,31,2026,/resources/guides/tampa-bay/survivability/mental-health-clinic,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,19.3,19.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,cambodian-restaurant,Cambodian Restaurant,79.0,79.0,79.0,79.8,78.2,80.0,78.4,15,Average,21,Great,31,2026,/resources/guides/tampa-bay/survivability/cambodian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,21.0,21.0,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,nail-salon,Nail Salon,75.3,76.3,74.5,77.1,75.2,75.9,74.0,27,Poor,73,Below-average,31,2026,/resources/guides/tampa-bay/survivability/nail-salon,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,23.7,25.5,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,barbecue-restaurant,Barbecue Restaurant,74.5,75.0,74.1,75.9,74.1,75.1,73.2,4,Great,78,Below-average,31,2026,/resources/guides/tampa-bay/survivability/barbecue-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,25.0,25.9,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,indonesian-restaurant,Indonesian Restaurant,73.9,74.1,73.7,74.8,73.0,74.7,72.8,30,Poor,84,Below-average,31,2026,/resources/guides/tampa-bay/survivability/indonesian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,25.9,26.3,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,singaporean-restaurant,Singaporean Restaurant,80.6,81.3,80.0,81.9,80.4,81.0,79.3,5,Great,8,Great,31,2026,/resources/guides/tampa-bay/survivability/singaporean-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,18.7,20.0,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,russian-restaurant,Russian Restaurant,76.6,76.8,76.3,77.5,75.9,77.2,75.5,28,Poor,64,Below-average,31,2026,/resources/guides/tampa-bay/survivability/russian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,23.2,23.7,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,convenience-store,Convenience Store,74.6,75.5,73.8,76.4,74.2,75.1,72.9,29,Poor,77,Below-average,31,2026,/resources/guides/tampa-bay/survivability/convenience-store,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,24.5,26.2,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,cafe,Cafe,67.1,67.3,66.9,68.0,66.6,67.8,66.3,13,Average,101,Poor,31,2026,/resources/guides/tampa-bay/survivability/cafe,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,32.7,33.1,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,fish-chips-restaurant,Fish & Chips Restaurant,73.4,73.7,73.2,74.1,72.9,74.1,72.5,1,Great,89,Poor,31,2026,/resources/guides/tampa-bay/survivability/fish-chips-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,26.3,26.8,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
tampa-bay,winding-wood-ix,persian-restaurant,Persian Restaurant,64.7,65.1,64.2,65.6,64.2,65.1,63.3,25,Poor,104,Poor,31,2026,/resources/guides/tampa-bay/survivability/persian-restaurant,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/winding-wood-ix/business-survivability,34.9,35.8,1.0000,0.1170,0,,47604,0.3563,Working,10.0,8.0,0.0744,62.2,0.3591,1.90,27.5,0.0351,StreetSpring Survivability Dataset 2026
