# Dataset: Business Survivability Scores by Neighborhood - Orlando (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Orlando
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/orlando-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/orlando-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
orlando,rose-isle,gym,Gym,72.9,75.5,69.2,76.2,74.2,70.3,68.5,31,Poor,81,Below-average,33,2026,/resources/guides/orlando/survivability/gym,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,24.5,30.8,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,chicken-shop,Chicken Shop,76.2,79.2,74.2,80.0,78.4,75.0,73.3,33,Poor,31,Good,33,2026,/resources/guides/orlando/survivability/chicken-shop,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,20.8,25.8,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,deli,Deli,78.0,80.4,73.7,80.9,79.6,74.5,72.9,18,Average,13,Great,33,2026,/resources/guides/orlando/survivability/deli,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,19.6,26.3,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,chiropractor-office,Chiropractor,80.7,83.6,78.5,84.1,82.3,79.8,77.9,33,Poor,2,Great,33,2026,/resources/guides/orlando/survivability/chiropractor-office,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,16.4,21.5,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,steakhouse,Steakhouse,77.9,81.3,74.5,82.1,80.4,75.3,73.9,21,Below-average,16,Great,33,2026,/resources/guides/orlando/survivability/steakhouse,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,18.7,25.5,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,fast-food-restaurant,Fast Food Restaurant,74.8,77.2,72.3,77.8,76.4,73.2,71.7,33,Poor,52,Average,33,2026,/resources/guides/orlando/survivability/fast-food-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,british-restaurant,British Restaurant,74.7,77.2,72.3,78.1,76.3,73.1,71.8,33,Poor,59,Average,33,2026,/resources/guides/orlando/survivability/british-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,home-improvement-store,Home Improvement,70.1,72.8,68.8,73.6,71.3,70.6,68.1,33,Poor,89,Poor,33,2026,/resources/guides/orlando/survivability/home-improvement-store,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,27.2,31.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,taiwanese-restaurant,Taiwanese Restaurant,75.8,81.3,72.8,81.8,80.6,73.7,71.9,32,Poor,35,Good,33,2026,/resources/guides/orlando/survivability/taiwanese-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,18.7,27.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,sri-lankan-restaurant,Sri Lankan Restaurant,73.7,78.6,71.0,79.4,77.6,71.7,70.3,33,Poor,78,Below-average,33,2026,/resources/guides/orlando/survivability/sri-lankan-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,21.4,29.0,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,tattoo-piercing-shop,Tattoo & Piercing,78.8,81.3,74.5,82.1,80.0,75.9,73.8,4,Great,8,Great,33,2026,/resources/guides/orlando/survivability/tattoo-piercing-shop,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,18.7,25.5,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,auto-repair-shop,Auto Repair,68.3,72.8,63.3,73.4,71.3,65.0,62.4,23,Below-average,92,Poor,33,2026,/resources/guides/orlando/survivability/auto-repair-shop,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,27.2,36.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,irish-pub,Irish Pub,61.9,66.5,58.8,67.0,65.7,59.6,57.9,30,Poor,99,Poor,33,2026,/resources/guides/orlando/survivability/irish-pub,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,33.5,41.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,thai-restaurant,Thai Restaurant,58.4,64.7,55.2,65.3,63.8,55.9,54.4,33,Poor,104,Poor,33,2026,/resources/guides/orlando/survivability/thai-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,35.3,44.8,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,asian-fusion-restaurant,Asian Fusion Restaurant,74.7,77.2,72.3,78.1,76.4,73.4,71.7,33,Poor,58,Average,33,2026,/resources/guides/orlando/survivability/asian-fusion-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,armenian-restaurant,Armenian Restaurant,74.7,77.7,72.3,78.3,76.9,73.2,71.6,33,Poor,57,Average,33,2026,/resources/guides/orlando/survivability/armenian-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.3,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,malaysian-restaurant,Malaysian Restaurant,74.2,77.2,71.8,78.1,76.4,72.6,71.4,33,Poor,69,Below-average,33,2026,/resources/guides/orlando/survivability/malaysian-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,28.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,pet-store,Pet Store,77.0,81.0,73.3,81.6,79.8,74.7,72.7,33,Poor,24,Good,33,2026,/resources/guides/orlando/survivability/pet-store,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,19.0,26.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,dermatology-clinic,Dermatology,70.2,72.2,68.8,72.6,70.7,70.2,68.1,30,Poor,88,Poor,33,2026,/resources/guides/orlando/survivability/dermatology-clinic,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,27.8,31.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,pakistani-restaurant,Pakistani Restaurant,74.7,77.2,72.3,77.7,76.4,73.4,71.6,33,Poor,64,Below-average,33,2026,/resources/guides/orlando/survivability/pakistani-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,spanish-restaurant,Spanish Restaurant,74.4,77.2,72.3,77.8,76.5,73.1,71.4,33,Poor,66,Below-average,33,2026,/resources/guides/orlando/survivability/spanish-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,salad-shop,Salad Shop,78.0,81.0,72.8,81.7,80.2,73.8,72.1,32,Poor,14,Great,33,2026,/resources/guides/orlando/survivability/salad-shop,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,19.0,27.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,czech-restaurant,Czech Restaurant,67.9,76.8,62.4,77.5,75.9,63.3,61.8,33,Poor,93,Poor,33,2026,/resources/guides/orlando/survivability/czech-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,23.2,37.6,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,portuguese-restaurant,Portuguese Restaurant,77.3,79.5,74.1,80.3,78.8,74.9,73.3,29,Poor,21,Great,33,2026,/resources/guides/orlando/survivability/portuguese-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,20.5,25.9,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,scandinavian-restaurant,Scandinavian Restaurant,78.4,80.4,75.5,80.9,79.4,76.3,74.9,10,Good,12,Great,33,2026,/resources/guides/orlando/survivability/scandinavian-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,19.6,24.5,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,coffee-shop,Coffee Shop,71.6,75.5,67.8,76.3,74.5,68.9,67.0,25,Below-average,83,Below-average,33,2026,/resources/guides/orlando/survivability/coffee-shop,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,24.5,32.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,chinese-restaurant,Chinese Restaurant,75.4,78.2,73.2,79.0,77.4,74.0,72.4,33,Poor,39,Good,33,2026,/resources/guides/orlando/survivability/chinese-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,21.8,26.8,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,vitamin-supplement-store,Vitamins & Supplements,62.3,67.9,57.5,68.6,66.5,59.0,57.0,33,Poor,98,Poor,33,2026,/resources/guides/orlando/survivability/vitamin-supplement-store,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,32.1,42.5,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,eritrean-restaurant,Eritrean Restaurant,75.2,78.2,73.2,78.7,77.2,73.9,72.6,33,Poor,41,Good,33,2026,/resources/guides/orlando/survivability/eritrean-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,21.8,26.8,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,ethiopian-restaurant,Ethiopian Restaurant,74.7,77.2,72.3,78.0,76.5,73.2,71.6,33,Poor,60,Average,33,2026,/resources/guides/orlando/survivability/ethiopian-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,hair-salon,Hair Salon,67.8,71.0,63.3,71.6,69.8,64.9,62.4,33,Poor,94,Poor,33,2026,/resources/guides/orlando/survivability/hair-salon,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,29.0,36.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,discount-store,Discount Store,66.0,75.1,61.1,75.6,73.9,62.6,60.6,28,Poor,96,Poor,33,2026,/resources/guides/orlando/survivability/discount-store,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,24.9,38.9,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,georgian-restaurant,Georgian Restaurant,74.1,77.2,71.8,77.9,76.2,72.8,71.0,33,Poor,73,Below-average,33,2026,/resources/guides/orlando/survivability/georgian-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.8,28.2,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,burmese-restaurant,Burmese Restaurant,65.0,71.8,61.5,72.4,71.0,62.4,60.9,30,Poor,97,Poor,33,2026,/resources/guides/orlando/survivability/burmese-restaurant,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,28.2,38.5,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rose-isle,bar,Bar,74.9,77.7,72.3,78.2,76.4,73.7,71.4,33,Poor,48,Average,33,2026,/resources/guides/orlando/survivability/bar,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rose-isle/business-survivability,22.3,27.7,1.0000,0.1228,0,,230724,0.8547,Affluent,100.0,99.2,0.0789,47.7,0.7769,2.80,17.2,0.3712,StreetSpring Survivability Dataset 2026
orlando,rosemont,hot-pot-restaurant,Hot Pot Restaurant,79.7,84.0,73.2,84.0,83.2,74.1,72.4,5,Great,20,Great,33,2026,/resources/guides/orlando/survivability/hot-pot-restaurant,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,16.0,26.8,0.9078,0.0743,0,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
orlando,rosemont,french-restaurant,French Restaurant,80.2,83.1,77.2,83.8,82.3,78.1,76.4,7,Good,12,Great,33,2026,/resources/guides/orlando/survivability/french-restaurant,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,16.9,22.8,0.9078,0.0743,0,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
orlando,rosemont,day-care-center,Day Care Center,81.8,85.1,76.5,86.0,83.4,78.3,75.8,3,Great,4,Great,33,2026,/resources/guides/orlando/survivability/day-care-center,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,14.9,23.5,0.9078,0.0743,2,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
orlando,rosemont,hungarian-restaurant,Hungarian Restaurant,79.5,83.6,73.7,84.0,82.4,74.5,72.8,7,Good,50,Average,33,2026,/resources/guides/orlando/survivability/hungarian-restaurant,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,16.4,26.3,0.9078,0.0743,0,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
orlando,rosemont,tanning-salon,Tanning,68.3,70.5,66.5,71.0,69.2,68.0,65.7,32,Poor,99,Poor,33,2026,/resources/guides/orlando/survivability/tanning-salon,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,29.5,33.5,0.9078,0.0743,0,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
orlando,rosemont,smoke-shop,Smoke Shop,76.7,80.0,73.3,80.6,79.1,74.5,72.5,11,Good,74,Below-average,33,2026,/resources/guides/orlando/survivability/smoke-shop,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,20.0,26.7,0.9078,0.0743,0,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
orlando,rosemont,falafel-restaurant,Falafel Restaurant,73.2,76.3,70.0,76.9,75.4,70.9,69.2,23,Below-average,86,Poor,33,2026,/resources/guides/orlando/survivability/falafel-restaurant,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/rosemont/business-survivability,23.7,30.0,0.9078,0.0743,0,,59213,0.3660,Working,17.8,10.9,0.1818,34.0,0.1932,2.83,32.2,0.1782,StreetSpring Survivability Dataset 2026
