# Dataset: Business Survivability Scores by Neighborhood - Dallas (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Dallas
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/dallas-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/dallas-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
dallas,ryan-place,south-american-restaurant,South American Restaurant,77.9,80.4,76.8,80.9,79.3,77.5,75.9,28,Poor,61,Average,30,2026,/resources/guides/dallas/survivability/south-american-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,cafe,Cafe,73.2,73.7,72.8,74.3,72.9,73.6,72.1,17,Average,102,Poor,30,2026,/resources/guides/dallas/survivability/cafe,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,26.3,27.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,fish-chips-restaurant,Fish & Chips Restaurant,69.2,69.6,68.7,70.0,68.8,69.6,68.0,6,Great,108,Poor,30,2026,/resources/guides/dallas/survivability/fish-chips-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,30.4,31.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,persian-restaurant,Persian Restaurant,70.6,71.0,70.0,71.5,70.0,70.9,69.2,1,Great,106,Poor,30,2026,/resources/guides/dallas/survivability/persian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,29.0,30.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,73.8,74.5,73.2,75.4,73.8,74.3,72.3,1,Great,98,Poor,30,2026,/resources/guides/dallas/survivability/vegan-vegetarian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,25.5,26.8,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,kosher-restaurant,Kosher Restaurant,76.9,78.2,75.0,79.0,77.3,75.9,74.4,30,Poor,76,Below-average,30,2026,/resources/guides/dallas/survivability/kosher-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.8,25.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,hot-dog-stand,Hot Dog Stand,78.1,80.4,76.8,81.1,79.6,77.7,76.0,26,Poor,37,Good,30,2026,/resources/guides/dallas/survivability/hot-dog-stand,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,belgian-restaurant,Belgian Restaurant,78.5,81.8,76.8,82.2,80.8,77.5,76.3,19,Below-average,13,Great,30,2026,/resources/guides/dallas/survivability/belgian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,18.2,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,diner,Diner,76.3,77.7,75.0,78.2,76.6,75.9,74.3,29,Poor,83,Below-average,30,2026,/resources/guides/dallas/survivability/diner,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,22.3,25.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,eye-care-center,Eye Care Center,82.5,84.0,80.2,84.6,82.7,81.3,79.5,2,Great,2,Great,30,2026,/resources/guides/dallas/survivability/eye-care-center,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,16.0,19.8,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,brunch-restaurant,Brunch Restaurant,77.8,80.4,76.3,81.1,79.5,77.4,75.7,25,Poor,62,Average,30,2026,/resources/guides/dallas/survivability/brunch-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.7,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,middle-eastern-restaurant,Middle Eastern Restaurant,77.3,77.7,76.8,78.4,76.9,77.7,75.9,3,Great,71,Below-average,30,2026,/resources/guides/dallas/survivability/middle-eastern-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,22.3,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,pet-boarding-facility,Pet Boarding,78.1,79.6,77.3,80.0,78.3,78.5,76.7,28,Poor,45,Average,30,2026,/resources/guides/dallas/survivability/pet-boarding-facility,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,20.4,22.7,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,pet-grooming-shop,Pet Groomers,78.2,79.5,77.2,80.3,78.0,78.6,76.5,28,Poor,20,Great,30,2026,/resources/guides/dallas/survivability/pet-grooming-shop,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,20.5,22.8,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,veterinary-clinic,Veterinarian,84.3,86.2,83.2,86.9,85.0,84.5,82.4,25,Poor,1,Great,30,2026,/resources/guides/dallas/survivability/veterinary-clinic,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,13.8,16.8,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,beauty-salon,Beauty Salon,74.4,75.0,73.2,75.9,73.6,74.8,72.7,26,Poor,92,Poor,30,2026,/resources/guides/dallas/survivability/beauty-salon,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,25.0,26.8,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,korean-restaurant,Korean Restaurant,78.1,80.4,76.8,81.0,79.4,77.7,76.2,27,Poor,41,Good,30,2026,/resources/guides/dallas/survivability/korean-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,watch-store-or-repair-shop,Watch Store / Repair,78.2,79.2,77.8,79.8,77.4,79.2,77.2,28,Poor,21,Great,30,2026,/resources/guides/dallas/survivability/watch-store-or-repair-shop,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,20.8,22.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,seafood-restaurant,Seafood Restaurant / Store,74.1,74.5,73.7,75.2,73.4,74.5,73.1,21,Below-average,95,Poor,30,2026,/resources/guides/dallas/survivability/seafood-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,25.5,26.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,grocery-store,Grocery Store,71.7,72.4,71.0,72.8,71.5,71.9,70.6,19,Below-average,105,Poor,30,2026,/resources/guides/dallas/survivability/grocery-store,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,27.6,29.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,indian-restaurant,Indian Restaurant,76.2,77.7,75.0,78.3,76.9,75.8,74.5,30,Poor,85,Below-average,30,2026,/resources/guides/dallas/survivability/indian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,22.3,25.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,mixed-martial-arts-studio,Mixed Martial Arts,74.8,75.5,74.1,76.3,74.0,75.3,73.2,20,Below-average,90,Poor,30,2026,/resources/guides/dallas/survivability/mixed-martial-arts-studio,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,24.5,25.9,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,tapas-restaurant,Tapas Restaurant,69.1,69.2,68.7,69.7,68.4,69.6,68.0,9,Good,109,Poor,30,2026,/resources/guides/dallas/survivability/tapas-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,30.8,31.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,african-restaurant,African Restaurant,78.1,80.4,76.8,80.9,79.4,77.9,75.9,27,Poor,23,Good,30,2026,/resources/guides/dallas/survivability/african-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,mexican-restaurant,Mexican Restaurant,77.5,78.6,75.9,79.1,77.9,77.0,75.2,29,Poor,68,Below-average,30,2026,/resources/guides/dallas/survivability/mexican-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.4,24.1,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,american-restaurant,American Restaurant,77.2,78.6,75.0,79.5,77.7,76.0,74.2,27,Poor,73,Below-average,30,2026,/resources/guides/dallas/survivability/american-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.4,25.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,acupuncture-clinic,Acupuncture,81.2,82.3,79.4,82.9,80.8,81.0,78.8,21,Below-average,4,Great,30,2026,/resources/guides/dallas/survivability/acupuncture-clinic,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,17.7,20.6,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,eastern-european-restaurant,Eastern European,78.1,80.4,76.8,81.0,79.7,77.7,76.2,26,Poor,30,Good,30,2026,/resources/guides/dallas/survivability/eastern-european-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,brazilian-restaurant,Brazilian Restaurant,78.1,80.4,76.8,80.9,79.3,77.8,76.1,26,Poor,26,Good,30,2026,/resources/guides/dallas/survivability/brazilian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,barber-shop,Barber Shop,76.5,76.8,75.9,77.7,75.2,77.3,75.2,21,Below-average,79,Below-average,30,2026,/resources/guides/dallas/survivability/barber-shop,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,23.2,24.1,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,moroccan-restaurant,Moroccan Restaurant,78.1,80.4,76.8,81.0,79.4,77.5,76.3,26,Poor,43,Good,30,2026,/resources/guides/dallas/survivability/moroccan-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,south-african-restaurant,South African Restaurant,78.1,80.4,76.8,81.1,79.3,77.6,76.0,26,Poor,48,Average,30,2026,/resources/guides/dallas/survivability/south-african-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,laundromat,Laundromat,77.2,78.2,76.8,78.8,76.8,78.3,76.0,25,Poor,75,Below-average,30,2026,/resources/guides/dallas/survivability/laundromat,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.8,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,syrian-restaurant,Syrian Restaurant,78.1,80.4,76.8,81.3,79.6,77.6,76.3,26,Poor,51,Average,30,2026,/resources/guides/dallas/survivability/syrian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,bangladeshi-restaurant,Bangladeshi Restaurant,77.9,80.4,76.8,81.0,79.7,77.9,76.3,27,Poor,54,Average,30,2026,/resources/guides/dallas/survivability/bangladeshi-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,dessert-shop,Dessert,76.2,76.8,75.5,77.4,76.0,76.5,74.9,14,Average,84,Below-average,30,2026,/resources/guides/dallas/survivability/dessert-shop,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,23.2,24.5,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,afghan-restaurant,Afghan Restaurant,78.1,80.4,76.8,81.3,79.5,77.5,76.0,27,Poor,22,Great,30,2026,/resources/guides/dallas/survivability/afghan-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,electronics-store,Electronics Store,74.1,74.7,73.8,75.2,73.3,75.0,73.0,29,Poor,93,Poor,30,2026,/resources/guides/dallas/survivability/electronics-store,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,25.3,26.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,cantonese-restaurant,Cantonese Restaurant,78.3,80.8,76.8,81.3,79.8,77.9,76.2,21,Below-average,15,Great,30,2026,/resources/guides/dallas/survivability/cantonese-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.2,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,hawaiian-restaurant,Hawaiian Restaurant,78.1,80.4,76.8,81.1,79.5,77.7,76.2,26,Poor,36,Good,30,2026,/resources/guides/dallas/survivability/hawaiian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,italian-restaurant,Italian Restaurant,78.2,79.0,77.7,79.5,78.3,78.6,76.9,24,Below-average,17,Great,30,2026,/resources/guides/dallas/survivability/italian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.0,22.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
