# Dataset: Business Survivability Scores by Neighborhood - Miami (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Miami
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/miami-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/miami-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
miami,terra-mar,hot-dog-stand,Hot Dog Stand,78.0,84.0,73.7,84.0,84.0,74.6,72.9,57,Below-average,50,Average,85,2026,/resources/guides/miami/survivability/hot-dog-stand,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,belgian-restaurant,Belgian Restaurant,79.0,83.1,75.9,83.6,82.2,76.6,75.5,55,Below-average,21,Great,85,2026,/resources/guides/miami/survivability/belgian-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.9,24.1,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,diner,Diner,78.9,84.0,74.1,84.0,83.8,75.0,73.4,46,Average,24,Good,85,2026,/resources/guides/miami/survivability/diner,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,25.9,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,eye-care-center,Eye Care Center,73.3,83.2,66.2,83.8,81.8,67.3,65.5,55,Below-average,89,Poor,85,2026,/resources/guides/miami/survivability/eye-care-center,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.8,33.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,brunch-restaurant,Brunch Restaurant,78.2,84.0,73.7,84.0,84.0,74.7,73.0,59,Below-average,29,Good,85,2026,/resources/guides/miami/survivability/brunch-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,middle-eastern-restaurant,Middle Eastern Restaurant,73.7,80.4,67.8,81.1,79.6,68.7,66.9,60,Below-average,87,Below-average,85,2026,/resources/guides/miami/survivability/middle-eastern-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,19.6,32.2,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,pet-boarding-facility,Pet Boarding,80.2,85.0,77.8,85.0,84.6,78.9,77.2,42,Average,6,Great,85,2026,/resources/guides/miami/survivability/pet-boarding-facility,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,15.0,22.2,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,pet-grooming-shop,Pet Groomers,79.5,84.0,74.5,84.0,83.4,75.9,73.8,38,Average,16,Great,85,2026,/resources/guides/miami/survivability/pet-grooming-shop,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,25.5,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,veterinary-clinic,Veterinarian,84.2,90.0,80.2,90.0,89.2,81.5,79.5,57,Below-average,3,Great,85,2026,/resources/guides/miami/survivability/veterinary-clinic,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,10.0,19.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,beauty-salon,Beauty Salon,75.5,78.6,73.2,79.5,77.2,74.8,72.7,55,Below-average,80,Below-average,85,2026,/resources/guides/miami/survivability/beauty-salon,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,21.4,26.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,korean-restaurant,Korean Restaurant,78.1,84.0,73.7,84.0,83.9,74.5,73.0,56,Below-average,38,Good,85,2026,/resources/guides/miami/survivability/korean-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,watch-store-or-repair-shop,Watch Store / Repair,79.0,83.2,74.7,83.9,81.4,76.0,74.1,63,Below-average,23,Good,85,2026,/resources/guides/miami/survivability/watch-store-or-repair-shop,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.8,25.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,seafood-restaurant,Seafood Restaurant / Store,70.9,75.9,67.3,76.6,74.8,68.2,66.8,76,Poor,96,Poor,85,2026,/resources/guides/miami/survivability/seafood-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,24.1,32.7,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,grocery-store,Grocery Store,70.7,75.1,67.5,75.5,74.2,68.3,67.0,19,Good,97,Poor,85,2026,/resources/guides/miami/survivability/grocery-store,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,24.9,32.5,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,indian-restaurant,Indian Restaurant,77.8,84.0,73.7,84.0,84.0,74.4,73.1,67,Below-average,57,Average,85,2026,/resources/guides/miami/survivability/indian-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,mixed-martial-arts-studio,Mixed Martial Arts,71.1,75.0,67.8,75.8,73.6,69.0,66.9,67,Below-average,95,Poor,85,2026,/resources/guides/miami/survivability/mixed-martial-arts-studio,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,25.0,32.2,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,tapas-restaurant,Tapas Restaurant,63.3,66.9,59.7,67.4,66.2,60.6,59.0,34,Good,109,Poor,85,2026,/resources/guides/miami/survivability/tapas-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,33.1,40.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,african-restaurant,African Restaurant,78.0,84.0,73.7,84.0,83.9,74.7,72.8,57,Below-average,41,Good,85,2026,/resources/guides/miami/survivability/african-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,mexican-restaurant,Mexican Restaurant,80.7,84.0,79.0,84.0,84.0,80.1,78.4,10,Great,4,Great,85,2026,/resources/guides/miami/survivability/mexican-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,21.0,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,american-restaurant,American Restaurant,80.0,83.1,77.2,84.0,82.2,78.2,76.5,34,Good,7,Great,85,2026,/resources/guides/miami/survivability/american-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.9,22.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,acupuncture-clinic,Acupuncture,84.8,87.5,81.1,88.0,85.9,82.7,80.5,42,Average,1,Great,85,2026,/resources/guides/miami/survivability/acupuncture-clinic,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,12.5,18.9,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,eastern-european-restaurant,Eastern European,77.7,84.0,73.2,84.0,84.0,74.1,72.6,54,Below-average,59,Average,85,2026,/resources/guides/miami/survivability/eastern-european-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,brazilian-restaurant,Brazilian Restaurant,78.0,84.0,73.2,84.0,83.8,74.2,72.5,53,Below-average,42,Good,85,2026,/resources/guides/miami/survivability/brazilian-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,barber-shop,Barber Shop,75.6,79.5,71.8,80.4,77.9,73.2,71.2,79,Poor,78,Below-average,85,2026,/resources/guides/miami/survivability/barber-shop,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,20.5,28.2,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,moroccan-restaurant,Moroccan Restaurant,78.1,84.0,73.7,84.0,83.9,74.4,73.2,51,Average,39,Good,85,2026,/resources/guides/miami/survivability/moroccan-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,south-african-restaurant,South African Restaurant,78.0,84.0,73.7,84.0,83.8,74.5,72.9,57,Below-average,53,Average,85,2026,/resources/guides/miami/survivability/south-african-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,laundromat,Laundromat,77.0,84.0,72.3,84.0,83.1,73.8,71.5,68,Below-average,75,Below-average,85,2026,/resources/guides/miami/survivability/laundromat,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,27.7,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,syrian-restaurant,Syrian Restaurant,78.0,84.0,73.7,84.0,84.0,74.5,73.2,57,Below-average,54,Average,85,2026,/resources/guides/miami/survivability/syrian-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,bangladeshi-restaurant,Bangladeshi Restaurant,78.2,84.0,73.7,84.0,84.0,74.7,73.1,56,Below-average,28,Good,85,2026,/resources/guides/miami/survivability/bangladeshi-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,dessert-shop,Dessert,71.4,76.3,69.6,77.0,75.5,70.6,69.0,56,Below-average,94,Poor,85,2026,/resources/guides/miami/survivability/dessert-shop,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,23.7,30.4,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,afghan-restaurant,Afghan Restaurant,78.1,84.0,73.7,84.0,84.0,74.4,72.9,56,Below-average,34,Good,85,2026,/resources/guides/miami/survivability/afghan-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,electronics-store,Electronics Store,73.3,79.6,67.5,80.1,78.3,68.7,66.7,66,Below-average,88,Below-average,85,2026,/resources/guides/miami/survivability/electronics-store,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,20.4,32.5,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,cantonese-restaurant,Cantonese Restaurant,78.0,84.0,73.2,84.0,83.8,74.3,72.6,55,Below-average,45,Average,85,2026,/resources/guides/miami/survivability/cantonese-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,hawaiian-restaurant,Hawaiian Restaurant,77.6,84.0,70.5,84.0,84.0,71.4,69.9,62,Below-average,69,Below-average,85,2026,/resources/guides/miami/survivability/hawaiian-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,29.5,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,italian-restaurant,Italian Restaurant,79.8,83.6,77.2,84.0,82.8,78.2,76.4,35,Average,9,Great,85,2026,/resources/guides/miami/survivability/italian-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.4,22.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,mediterranean-restaurant,Mediterranean Restaurant,77.7,84.0,73.2,84.0,84.0,74.3,72.4,52,Below-average,62,Average,85,2026,/resources/guides/miami/survivability/mediterranean-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,dance-club,Dance & Night Clubs,79.4,86.0,74.3,86.0,85.5,75.3,73.7,66,Below-average,18,Great,85,2026,/resources/guides/miami/survivability/dance-club,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,14.0,25.7,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.0,84.0,73.7,84.0,84.0,74.4,72.9,57,Below-average,46,Average,85,2026,/resources/guides/miami/survivability/caribbean-latin-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,26.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,music-store,Music Store,79.6,85.0,73.3,85.0,84.1,74.8,72.8,37,Average,13,Great,85,2026,/resources/guides/miami/survivability/music-store,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,15.0,26.7,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,filipino-restaurant,Filipino Restaurant,79.7,84.0,77.2,84.0,83.9,78.2,76.6,31,Good,10,Great,85,2026,/resources/guides/miami/survivability/filipino-restaurant,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,16.0,22.8,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,gym,Gym,75.3,77.2,72.8,78.0,76.0,73.9,72.1,56,Below-average,81,Below-average,85,2026,/resources/guides/miami/survivability/gym,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,22.8,27.2,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
miami,terra-mar,chicken-shop,Chicken Shop,79.2,85.0,74.7,85.0,85.0,75.5,73.8,57,Below-average,19,Great,85,2026,/resources/guides/miami/survivability/chicken-shop,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/terra-mar/business-survivability,15.0,25.3,0.7101,0.3326,0,,62212,0.4177,Middle,46.1,30.9,0.0669,56.5,0.3435,1.51,27.8,0.3008,StreetSpring Survivability Dataset 2026
